0.3157894736842105 0.5 0.9473684210526315 0.7433214700000036 0.1679505500000006 0.08872797999999965 1.4119447002658436E-4 6.697139769767241E-5 2.6150837119640058E-5
0.3157894736842105 0.5 1.0 0.7398258200000001 0.17319953999999965 0.08697463999999921 1.335914733121557E-4 6.146548778803926E-5 2.5205262870461008E-5

0.3684210526315789 0.5 0.0 0.15142714999997525 1.5766999999999648E-4 0.8484151799998996 1.3239881090781891E-8 4.202091710999878E-7 5.778496015018675E-7
0.3684210526315789 0.5 0.05263157894736842 0.8814948500000056 5.833100000000037E-4 0.11792184000000104 0.023083030204491428 5.265984443900013E-6 0.022600709585013742
0.3684210526315789 0.5 0.10526315789473684 0.924502370000004 0.006120280000000148 0.06937734999999982 0.00954232467138294 2.4457920721596722E-5 0.008647818865977343
0.3684210526315789 0.5 0.15789473684210525 0.9342072199999963 0.010582839999999528 0.05520993999999998 0.0063653268658857565 1.123308475344157E-4 0.004804020157196362
0.3684210526315789 0.5 0.21052631578947367 0.8627205799999991 0.03684672000000001 0.10043269999999979 0.004694026106474736 2.6907963524157525E-4 0.0027878079607101414
0.3684210526315789 0.5 0.2631578947368421 0.8083757099999976 0.0637895600000002 0.1278347300000002 0.0017918522370035106 1.275273070064425E-4 0.001006688838827291
0.3684210526315789 0.5 0.3157894736842105 0.7569608499999969 0.0919316099999994 0.15110754000000004 0.001279156176276719 1.7154735180787903E-4 5.400829391481593E-4
0.3684210526315789 0.5 0.3684210526315789 0.7270229600000006 0.11566327000000014 0.1573137699999998 0.0011032552228260606 1.8583901390727652E-4 4.0379987138671955E-4
0.3684210526315789 0.5 0.42105263157894735 0.7136140700000007 0.12994869000000023 0.15643724000000006 5.499083350312128E-4 1.1273755828402135E-4 1.9462888918251806E-4
0.3684210526315789 0.5 0.47368421052631576 0.6822725500000001 0.1541571800000007 0.16357027000000054 1.9537575949191144E-4 5.550705444749143E-5 6.496542512694423E-5
0.3684210526315789 0.5 0.5263157894736842 0.673720029999997 0.16674702000000083 0.15953295000000015 1.958489857947776E-4 6.472378911947727E-5 6.063059329745879E-5
0.3684210526315789 0.5 0.5789473684210527 0.6591115399999995 0.18240866999999975 0.15847979000000034 1.6229002682888183E-4 6.130766383077857E-5 4.035554655620888E-5
0.3684210526315789 0.5 0.631578947368421 0.65833812 0.18967353999999909 0.15198834000000064 1.9589594687002831E-4 6.672092386818956E-5 5.2023692044097375E-5
0.3684210526315789 0.5 0.6842105263157895 0.6487666300000001 0.20293507000000024 0.1482983000000005 1.1904888745062348E-4 4.9403977094512885E-5 3.7225257109897714E-5
0.3684210526315789 0.5 0.7368421052631579 0.6457692200000014 0.21088236999999968 0.14334840999999976 2.0196350659634765E-4 8.57581021837181E-5 4.052023547176237E-5
0.3684210526315789 0.5 0.7894736842105263 0.640678129999999 0.21962540999999997 0.13969646000000027 6.263133870709758E-5 3.792073133160323E-5 1.745325546805704E-5
0.3684210526315789 0.5 0.8421052631578947 0.63904327 0.22669691000000014 0.13425982000000083 5.187640270803984E-5 3.213009745164919E-5 1.4655317567658505E-5
0.3684210526315789 0.5 0.8947368421052632 0.6311252099999994 0.2366442200000003 0.13223057000000013 1.0271466145866937E-4 5.108899059128036E-5 2.1799312475274252E-5
0.3684210526315789 0.5 0.9473684210526315 0.6377388900000032 0.23738382 0.12487729000000021 1.2220477056551493E-4 6.721362020762484E-5 2.317779725626544E-5
0.3684210526315789 0.5 1.0 0.6311401800000006 0.245618600000001 0.12324122000000032 6.72660275690129E-5 3.516400003952119E-5 1.704293091163954E-5

0.42105263157894735 0.5 0.0 0.1405121999999984 1.3310999999999906E-4 0.8593546900000133 4.117163682898495E-9 3.977347278999913E-7 4.798200088362847E-7
0.42105263157894735 0.5 0.05263157894736842 0.8740052499999947 7.760000000000037E-4 0.125218750000001 0.025431292891482826 6.627369999999898E-6 0.02480714834143766
0.42105263157894735 0.5 0.10526315789473684 0.9221905800000093 0.0063128999999995045 0.07149651999999809 0.012246626323270893 6.92667195900031E-5 0.010513244579889735
0.42105263157894735 0.5 0.15789473684210525 0.8429867800000014 0.03404226999999972 0.12297094999999957 0.003831815585243259 4.8002484247129705E-5 0.0030930172790973286
0.42105263157894735 0.5 0.21052631578947367 0.7368474799999992 0.07634180000000007 0.18681071999999954 0.001271052095638825 6.791664475989685E-5 8.903154650817188E-4
0.42105263157894735 0.5 0.2631578947368421 0.6909085100000012 0.1044935099999992 0.20459797999999968 4.1337196057306125E-4 3.874654488008125E-5 2.889878939193319E-4
0.42105263157894735 0.5 0.3157894736842105 0.646492720000003 0.13596374000000097 0.21754353999999954 1.6429341299883937E-4 3.8173545212100146E-5 8.870492226878413E-5
0.42105263157894735 0.5 0.3684210526315789 0.6199239600000008 0.16094520000000062 0.21913084000000016 1.7542972591627626E-4 4.988353696023379E-5 7.172874889416897E-5
0.42105263157894735 0.5 0.42105263157894735 0.5999414099999979 0.18260547999999946 0.21745311000000028 1.623971342206154E-4 4.2377085969241834E-5 7.540030232768002E-5
0.42105263157894735 0.5 0.47368421052631576 0.5942377299999976 0.19678532999999976 0.2089769399999994 1.1307162145196559E-4 5.130586179090402E-5 3.032416423676826E-5
