0.0 0.5 0.7894736842105263 0.9998885399998912 5.63100000000006E-5 5.5150000093773614E-5 3.3894476314522137E-7 7.949218390000157E-8 9.184347749996511E-8
0.0 0.5 0.8421052631578947 0.9998782499998924 4.784000000000068E-5 7.391000009377567E-5 3.8381003064635877E-7 5.851533440000063E-8 1.4472031189995578E-7
0.0 0.5 0.8947368421052632 0.9999053299998901 3.0430000000000557E-5 6.424000009377577E-5 2.1115668746851668E-7 2.8667015100000527E-8 8.652722239997322E-8
0.0 0.5 0.9473684210526315 0.9999481799998913 2.4340000000000102E-5 2.7480000093811434E-5 1.0414678230930008E-7 1.6683564400000436E-8 3.926884959998563E-8
0.0 0.5 1.0 0.9998878199998916 5.1550000000000115E-5 6.0630000093773114E-5 3.476857410866785E-7 8.214759750000067E-8 9.358100309996355E-8

0.05263157894736842 0.5 0.0 0.30470183000003254 6.771999999999883E-5 0.6952304499999217 1.796038318069293E-10 1.0494800160000132E-7 1.1279397310604011E-7
0.05263157894736842 0.5 0.05263157894736842 0.9113932699999278 9.797000000000053E-5 0.08850876000008438 0.012472147427657121 2.391048790999991E-7 0.012408180279260559
0.05263157894736842 0.5 0.10526315789473684 0.9717985099998689 1.524399999999976E-4 0.028049050000094056 0.003514428282897053 3.7843004640000135E-7 0.0034540550190968133
0.05263157894736842 0.5 0.15789473684210525 0.9877749999998966 1.4669000000000018E-4 0.012078310000088929 0.001027325055064865 3.2253904389999273E-7 9.939569445437705E-4
0.05263157894736842 0.5 0.21052631578947367 0.9932898299999041 2.2094000000000093E-4 0.006489230000094204 4.149155376266256E-4 9.074615163999956E-7 3.788467030069911E-4
0.05263157894736842 0.5 0.2631578947368421 0.996318059999897 1.735599999999969E-4 0.003508380000094637 1.5826139591501587E-4 6.120669264000033E-7 1.3979359377556085E-4
0.05263157894736842 0.5 0.3157894736842105 0.9977684799998904 2.1569999999999988E-4 0.0020158200000947326 6.613569457947222E-5 8.261135100000066E-7 5.231728172758274E-5
0.05263157894736842 0.5 0.3684210526315789 0.998174609999896 2.6386999999999076E-4 0.001561520000093165 4.5977320429324564E-5 1.1488156231000218E-6 3.270049728959258E-5
0.05263157894736842 0.5 0.42105263157894735 0.9983996899998967 2.901599999999869E-4 0.00131015000009323 3.52116769832822E-5 1.2152691744000361E-6 2.3389845977495168E-5
0.05263157894736842 0.5 0.47368421052631576 0.998949279999893 2.2219999999999803E-4 8.285200000941317E-4 1.8833863570710818E-5 8.593831600000135E-7 1.1677782609596045E-5
0.05263157894736842 0.5 0.5263157894736842 0.9991148599998926 2.1260999999999866E-4 6.725300000941439E-4 1.3637085273243699E-5 1.028189987899998E-6 7.2311763990974485E-6
0.05263157894736842 0.5 0.5789473684210527 0.9992558599998912 2.182300000000006E-4 5.259100000941921E-4 9.877271756164596E-6 8.444406671000051E-7 4.975747671897897E-6
0.05263157894736842 0.5 0.631578947368421 0.9992605699998922 2.816199999999913E-4 4.5781000009370066E-4 8.420878366832696E-6 1.2360001756000299E-6 3.2266290038989065E-6
0.05263157894736842 0.5 0.6842105263157895 0.9993294499998919 2.57009999999992E-4 4.135400000937117E-4 7.177913789790935E-6 1.0330548598999869E-6 2.790758668399082E-6
0.05263157894736842 0.5 0.7368421052631579 0.9993786399998913 2.5652999999999386E-4 3.648300000937164E-4 6.5958758467266065E-6 1.2380753590999759E-6 2.137886071099229E-6
0.05263157894736842 0.5 0.7894736842105263 0.9994645099998926 2.7422000000000075E-4 2.6127000009372334E-4 4.379843552393403E-6 1.1010733915999937E-6 1.1094469870995143E-6
0.05263157894736842 0.5 0.8421052631578947 0.9994461699998957 2.826799999999991E-4 2.711500000937221E-4 4.348513407248511E-6 1.0323780176000193E-6 1.162592677499546E-6
0.05263157894736842 0.5 0.8947368421052632 0.9994756499998914 2.794299999999951E-4 2.449200000937255E-4 4.858032173538085E-6 1.4324898750999967E-6 1.0265181935995048E-6
0.05263157894736842 0.5 0.9473684210526315 0.9994693699998956 2.977399999999978E-4 2.3289000009372852E-4 4.131244887850549E-6 1.2623888924000133E-6 8.332812478996072E-7
0.05263157894736842 0.5 1.0 0.9995316899998918 2.6370999999999036E-4 2.0460000009373528E-4 3.247796836691741E-6 8.606600359000158E-7 7.936228399996549E-7

0.10526315789473684 0.5 0.0 0.2665322499999607 1.5332999999999634E-4 0.7333144200000042 1.340695486573562E-8 3.7539091109999075E-7 5.257020969651194E-7
0.10526315789473684 0.5 0.05263157894736842 0.908175699999898 2.750499999999934E-4 0.09154925000008161 0.013885771759532872 1.041668497500028E-6 0.013711586351434976
0.10526315789473684 0.5 0.10526315789473684 0.9704256699998939 2.172999999999964E-4 0.029357030000093192 0.0038105466481359596 8.449467100000034E-7 0.0037181483785783736
0.10526315789473684 0.5 0.15789473684210525 0.9847131499999083 3.6095999999999356E-4 0.014925890000088598 0.001568359874113412 2.327403878400022E-6 0.0014608306787076539
0.10526315789473684 0.5 0.21052631578947367 0.9907819999998978 4.43629999999996E-4 0.008774370000088906 7.139805600547833E-4 3.1512694230999685E-6 6.270515881030034E-4
0.10526315789473684 0.5 0.2631578947368421 0.994252089999901 5.996100000000036E-4 0.005148300000094227 3.290830036901671E-4 4.540832847899972E-6 2.5695843110991676E-4
0.10526315789473684 0.5 0.3157894736842105 0.9958857799998988 5.746100000000026E-4 0.003539610000094478 1.792121418615622E-4 3.083618347900065E-6 1.3606645804786283E-4
0.10526315789473684 0.5 0.3684210526315789 0.9962538099998968 9.143100000000127E-4 0.0028318800000945556 1.5442763756357003E-4 9.400618223899568E-6 8.782126366556449E-5
0.10526315789473684 0.5 0.42105263157894735 0.9969580999999024 8.175100000000062E-4 0.0022243900000945742 1.0220568444962996E-4 7.623516399899893E-6 5.412231212787956E-5
0.10526315789473684 0.5 0.47368421052631576 0.9973575999998957 8.528500000000032E-4 0.0017895500000931278 7.783961231799807E-5 8.304941877499922E-6 3.537245379749014E-5
0.10526315789473684 0.5 0.5263157894736842 0.9976602799998947 7.863600000000257E-4 0.0015533600000932246 5.672744839968491E-5 6.977721950399948E-6 2.4030692710393897E-5
0.10526315789473684 0.5 0.5789473684210527 0.9973059799998931 0.001108559999999959 0.0015854600000930715 7.361853232501492E-5 1.4025168726399765E-5 2.3584362588392646E-5
0.10526315789473684 0.5 0.631578947368421 0.9976762799998916 0.0010427699999999713 0.0012809500000931736 4.770924544816868E-5 9.234859727100176E-6 1.5034000097495363E-5
0.10526315789473684 0.5 0.6842105263157895 0.9982352299999037 7.935200000000044E-4 9.712500000940088E-4 3.5587317906426996E-5 6.81428600960002E-6 1.1352146437494928E-5
0.10526315789473684 0.5 0.7368421052631579 0.9977368399998903 0.0012160799999999753 0.00104708000009324 4.2810972892382004E-5 1.1308235433600232E-5 1.0171289473596157E-5
0.10526315789473684 0.5 0.7894736842105263 0.9978300599998949 0.0011808000000000157 9.891400000931784E-4 4.070529647715038E-5 1.1488417359999963E-5 9.132900060396597E-6
0.10526315789473684 0.5 0.8421052631578947 0.9978278399998981 0.0011890899999999881 9.830700000931804E-4 4.68005290091833E-5 1.4497235971899366E-5 9.29092437509638E-6
0.10526315789473684 0.5 0.8947368421052632 0.997894139999897 0.001219680000000036 8.86180000093951E-4 4.406155173741766E-5 1.4713214697600501E-5 7.903521007595223E-6
0.10526315789473684 0.5 0.9473684210526315 0.9984040499998923 9.212399999999998E-4 6.747100000940631E-4 2.8777920689004866E-5 9.935612862399915E-6 4.9400954158968405E-6
0.10526315789473684 0.5 1.0 0.9985234599998933 8.601300000000012E-4 6.164100000940612E-4 2.5717005715408803E-5 9.248039383100043E-6 4.154079711897266E-6

0.15789473684210525 0.5 0.0 0.2462020700000163 1.0700000000000036E-4 0.7536909299999299 6.566926724627109E-10 2.540349999999959E-7 2.7176475236867503E-7
0.15789473684210525 0.5 0.05263157894736842 0.906548849999915 3.0040999999999006E-4 0.09315074000008172 0.015274977888673269 1.155096831900053E-6 0.015081199937449592
0.15789473684210525 0.5 0.10526315789473684 0.963504229999898 6.631199999999906E-4 0.035832650000088666 0.005508004803244759 4.69385786559998E-6 0.005216126258976559
0.15789473684210525 0.5 0.15789473684210525 0.9815165799998982 8.431400000000026E-4 0.017640280000096577 0.002079588355163531 7.616374940399844E-6 0.0018458735995209171
0.15789473684210525 0.5 0.21052631578947367 0.9869577399999024 0.0013051799999999967 0.011737080000089103 0.0010942657241441722 1.0674857167599949E-5 8.893595390734861E-4
0.15789473684210525 0.5 0.2631578947368421 0.9898013699998913 0.0014468300000000244 0.008751800000089766 7.930020331859966E-4 1.8035379951100597E-5 5.7324187675988E-4
0.15789473684210525 0.5 0.3157894736842105 0.9920713899999065 0.001743560000000027 0.006185050000093771 4.5537400451500787E-4 2.0842364526399613E-5 2.822513574973997E-4
0.15789473684210525 0.5 0.3684210526315789 0.9916370799999147 0.0024051299999999607 0.005957790000093838 4.503046370912811E-4 3.5665008683099295E-5 2.3292007931579329E-4
0.15789473684210525 0.5 0.42105263157894735 0.9934526299998867 0.0022012799999999925 0.004346090000093851 3.134637611620361E-4 3.6748942361598505E-5 1.3599433471186167E-4
0.15789473684210525 0.5 0.47368421052631576 0.9922578399999014 0.0031212100000000092 0.004620950000093909 3.335597725890871E-4 5.055229513590029E-5 1.253395780974561E-4
0.15789473684210525 0.5 0.5263157894736842 0.9937200499998669 0.0025557599999999343 0.0037241900000939045 2.5304355509003784E-4 3.626758082239869E-5 9.860145184384634E-5
0.15789473684210525 0.5 0.5789473684210527 0.9927965299999022 0.0031968399999999114 0.004006630000093796 2.871009710073702E-4 5.450747001439768E-5 9.181360504305405E-5
0.15789473684210525 0.5 0.631578947368421 0.9939816199998935 0.003002539999999974 0.003015840000094005 2.1669636024024275E-4 5.204428354840396E-5 5.661837309436351E-5
0.15789473684210525 0.5 0.6842105263157895 0.9938519399999085 0.003234140000000046 0.0029139200000939734 2.136786062755247E-4 5.667124646039875E-5 5.06704302335708E-5
0.15789473684210525 0.5 0.7368421052631579 0.9932743599998906 0.0037025000000000135 0.0030231400000937493 2.302579966657614E-4 6.95725397499985E-5 4.694014454037359E-5
0.15789473684210525 0.5 0.7894736842105263 0.9941633699999115 0.00327746999999997 0.0025591600000941855 2.3064266927752541E-4 7.446173139909869E-5 4.320941809437258E-5
0.15789473684210525 0.5 0.8421052631578947 0.9926211599998896 0.004378389999999646 0.003000450000093825 2.8527141633094555E-4 9.884101400790172E-5 4.850913279746818E-5
0.15789473684210525 0.5 0.8947368421052632 0.9923385999998924 0.004673839999999686 0.002987560000093738 2.8287751610078793E-4 1.0515278965440381E-4 4.332321724637004E-5
0.15789473684210525 0.5 0.9473684210526315 0.9930386099998996 0.004313759999999953 0.0026476300000941276 2.6142888832758615E-4 1.0057020066239774E-4 3.7984164383071805E-5
0.15789473684210525 0.5 1.0 0.9940830699999146 0.003769159999999901 0.002147770000094112 2.2746049039401584E-4 9.2148056894397E-5 3.020820102707773E-5

0.21052631578947367 0.5 0.0 0.21260268999996731 1.4686999999999825E-4 0.7872504399999308 4.797852462545826E-10 4.2604820309999994E-7 4.503177670756031E-7
0.21052631578947367 0.5 0.05263157894736842 0.8972170199998928 3.4642999999999664E-4 0.10243655000008106 0.017836836350360374 2.2378772550999973E-6 0.017575456491095
0.21052631578947367 0.5 0.10526315789473684 0.9610955199998609 8.514300000000045E-4 0.03805305000008339 0.006134619252023521 7.0320119550998246E-6 0.005755412282697164
0.21052631578947367 0.5 0.15789473684210525 0.9746998599999058 0.001914750000000019 0.023385390000094427 0.003115707992034422 2.1013477437499627E-5 0.0026414561995469635
0.21052631578947367 0.5 0.21052631578947367 0.9818214899998966 0.00241774999999991 0.01576076000009677 0.002024458423244835 4.0774007937498816E-5 0.0014934455542218365
0.21052631578947367 0.5 0.2631578947368421 0.9846999399999055 0.003171169999999991 0.012128890000088205 0.0012285353420359302 5.007318383109922E-5 7.844040043677625E-4
0.21052631578947367 0.5 0.3157894736842105 0.983528639999866 0.0047468099999999624 0.011724550000090204 0.0012221075858678265 1.0260787782389814E-4 6.185720642973437E-4
0.21052631578947367 0.5 0.3684210526315789 0.9813833999998793 0.0067849899999999335 0.011831610000091489 0.0010455824924656687 1.264426156998954E-4 4.4652606180768575E-4
0.21052631578947367 0.5 0.42105263157894735 0.981564479999914 0.0073908599999997805 0.011044660000091988 0.0010167213823180088 1.5055678646040427E-4 3.8631329548424417E-4
0.21052631578947367 0.5 0.47368421052631576 0.983915129999905 0.00679723999999988 0.009287630000088143 0.001115835676128829 2.0286589638240967E-4 3.678433599830109E-4
0.21052631578947367 0.5 0.5263157894736842 0.9806109699999097 0.008888700000000544 0.010500330000089148 0.001085120482687607 2.23109696310008E-4 3.2566766289100286E-4
0.21052631578947367 0.5 0.5789473684210527 0.9826913699999087 0.008523719999999582 0.008784910000091063 9.836117325470184E-4 2.3262669136161308E-4 2.6037684729179205E-4
0.21052631578947367 0.5 0.631578947368421 0.9785291199998815 0.011195710000000116 0.01027517000008857 0.0012433188681085783 3.388629385959156E-4 2.852505964710073E-4
0.21052631578947367 0.5 0.6842105263157895 0.9768159299998828 0.012772269999999494 0.010411800000088879 0.0013174233852919492 4.001104860471089E-4 2.6713338675990006E-4
0.21052631578947367 0.5 0.7368421052631579 0.9695903199999116 0.017928879999999515 0.012480800000090789 0.0014877870122957937 5.164840259455996E-4 2.5241435935982484E-4
0.21052631578947367 0.5 0.7894736842105263 0.9781465599999273 0.012902169999999843 0.008951270000092814 0.0010526555600893772 3.623429522910512E-4 1.809399283869491E-4
0.21052631578947367 0.5 0.8421052631578947 0.978493389999897 0.012986080000000382 0.008520530000091097 0.0010237440773150919 3.689504362335948E-4 1.6396024751902228E-4
0.21052631578947367 0.5 0.8947368421052632 0.9759122799999063 0.015099209999999532 0.008988510000090995 0.0010687311692144652 4.08452776375917E-4 1.5675563897982474E-4
0.21052631578947367 0.5 0.9473684210526315 0.972412219999913 0.017767210000000262 0.009820570000091828 0.0012085686786478256 5.036993958158824E-4 1.5276101387494607E-4
0.21052631578947367 0.5 1.0 0.9738547399999158 0.017208180000000625 0.008937080000092197 0.0012001640495004073 5.27652209087577E-4 1.374412010735003E-4

0.2631578947368421 0.5 0.0 0.19160366999997538 1.576499999999994E-4 0.808238679999969 1.1295404750422122E-9 7.009174775000113E-7 7.496638806392397E-7
0.2631578947368421 0.5 0.05263157894736842 0.8920515399999465 5.196700000000043E-4 0.10742879000008093 0.019206779177584732 3.3537280911000178E-6 0.018828158202132954
0.2631578947368421 0.5 0.10526315789473684 0.9525723699998323 0.0017331100000000652 0.04569452000008747 0.007925304639712527 1.6658372727899975E-5 0.0072383559079684575
0.2631578947368421 0.5 0.15789473684210525 0.9667044599998375 0.0035981200000000328 0.029697420000090582 0.004209878082253482 4.654994846559928E-5 0.003374606901343556
0.2631578947368421 0.5 0.21052631578947367 0.9672175499998767 0.006224200000000094 0.026558250000092407 0.0032576474050507453 1.0135785836000245E-4 0.0022142770519366283
0.2631578947368421 0.5 0.2631578947368421 0.9685748099998815 0.008259079999998824 0.02316611000008997 0.002525136428510155 1.5610336555362014E-4 0.0014309384044673855
0.2631578947368421 0.5 0.3157894736842105 0.9626200799998976 0.012301319999999975 0.025078600000091232 0.003188566234822332 3.340578502576176E-4 0.0014620832860393223
0.2631578947368421 0.5 0.3684210526315789 0.9571210199999096 0.01641437000000055 0.02646461000008963 0.0021659317261649713 2.9476166050307145E-4 8.672397085474839E-4
0.2631578947368421 0.5 0.42105263157894735 0.9551609699999082 0.01917752000000009 0.02566151000008931 0.002869073007684575 5.170864106495928E-4 9.539091335194567E-4
0.2631578947368421 0.5 0.47368421052631576 0.9406565199999183 0.02792751999999978 0.03141596000008742 0.0026993220514959226 5.85700750649618E-4 7.7446573927804E-4
0.2631578947368421 0.5 0.5263157894736842 0.9463090099999198 0.026450539999999675 0.027240450000088075 0.0021915949418159775 4.98337149708415E-4 6.034862107971851E-4
0.2631578947368421 0.5 0.5789473684210527 0.9390139999999182 0.03183593999999981 0.029150060000086832 0.002840931033988303 7.902919323164441E-4 6.367744799960689E-4
0.2631578947368421 0.5 0.631578947368421 0.9318683799999091 0.03723564000000071 0.030895980000086278 0.0028874810041900068 8.477723117904718E-4 6.08871895839315E-4
0.2631578947368421 0.5 0.6842105263157895 0.9261694499999129 0.0416480800000003 0.03218247000008531 0.002633113179710045 8.46153140313656E-4 4.971209276988708E-4
0.2631578947368421 0.5 0.7368421052631579 0.9140781799999226 0.05055415000000032 0.035367670000084346 0.001813679981875982 5.897686467775621E-4 3.388611877709006E-4
0.2631578947368421 0.5 0.7894736842105263 0.8997655499999249 0.060619660000000616 0.0396147900000821 0.0017229447901884187 6.298290934844079E-4 2.7299103025576273E-4
0.2631578947368421 0.5 0.8421052631578947 0.8989945399999181 0.06292213000000066 0.03808333000008182 0.001835515830172496 6.975777692631449E-4 2.743281911109323E-4
0.2631578947368421 0.5 0.8947368421052632 0.8986483699999137 0.06451365000000026 0.03683798000008211 0.0014328885673449143 5.664399906775966E-4 2.0083338151943853E-4
0.2631578947368421 0.5 0.9473684210526315 0.8982022299999194 0.06605289999999985 0.03574487000008169 0.002685297272037923 0.0011456732515901687 3.2729524768290415E-4
0.2631578947368421 0.5 1.0 0.8988614899999231 0.0668946000000002 0.03424391000008202 0.001961474217980763 8.652788808399606E-4 2.252613709117716E-4

0.3157894736842105 0.5 0.0 0.16411187999996965 1.314200000000003E-4 0.8357567000001443 3.514880126537223E-9 5.147387836000103E-7 5.992909909435795E-7
0.3157894736842105 0.5 0.05263157894736842 0.8854841999999076 5.962100000000003E-4 0.11391959000008241 0.021333130354367347 4.369878635899959E-6 0.020880842211226772
0.3157894736842105 0.5 0.10526315789473684 0.948600089999873 0.0021674500000000334 0.049232460000089226 0.009190318797119956 2.5847243497499692E-5 0.008280512186346399
0.3157894736842105 0.5 0.15789473684210525 0.9581873499998971 0.0050429699999996885 0.03676968000008814 0.00553675357899408 7.152798857910045E-5 0.004357784942696663
0.3157894736842105 0.5 0.21052631578947367 0.9431100599999269 0.01341922999999957 0.04347071000008781 0.004588152730761186 2.109689592071178E-4 0.002855760371095301
0.3157894736842105 0.5 0.2631578947368421 0.9167501099999228 0.026201189999999874 0.057048700000085044 0.0037898839399728157 2.9542113358390916E-4 0.0019829095863091507
0.3157894736842105 0.5 0.3157894736842105 0.8997261199999201 0.03683835999999981 0.06343552000008294 0.002457533893754915 2.457914765104012E-4 0.0011611665343290705
0.3157894736842105 0.5 0.3684210526315789 0.8654256299999163 0.055351650000000106 0.07922272000007782 0.0031158955261129107 5.150845172775778E-4 0.0011122997898013205
0.3157894736842105 0.5 0.42105263157894735 0.8410942999999245 0.07171289000000053 0.0871928100000754 0.0011915986975185033 2.1514042284793197E-4 4.062344193038695E-4
0.3157894736842105 0.5 0.47368421052631576 0.8417115499999226 0.07555950000000186 0.08272895000007532 0.0016836685675879481 3.563922537497049E-4 5.003177328974009E-4
0.3157894736842105 0.5 0.5263157894736842 0.8121957199999277 0.09576789000000256 0.09203639000007127 6.781804636795119E-4 1.705231259474995E-4 1.808603487678754E-4
0.3157894736842105 0.5 0.5789473684210527 0.8006517999999264 0.10638792000000194 0.09296028000007014 8.989305227619093E-4 2.5750490407336867E-4 2.0402711832154946E-4
0.3157894736842105 0.5 0.631578947368421 0.7844219899999322 0.11965342000000122 0.09592459000006757 4.846567594339879E-4 1.385131823038871E-4 1.1508490233181311E-4
0.3157894736842105 0.5 0.6842105263157895 0.7719424399999335 0.13147474000000123 0.0965828200000666 3.6928453683704454E-4 1.1861524993264302E-4 8.197817484751138E-5
0.3157894736842105 0.5 0.7368421052631579 0.767030969999933 0.13862729000000024 0.09434174000006704 4.737947138634402E-4 1.6740585825603463E-4 8.617556777233693E-5
0.3157894736842105 0.5 0.7894736842105263 0.7531280199999368 0.15080315000000094 0.09606883000006596 3.7524735086869043E-4 1.3625635107724493E-4 7.124427543120718E-5
0.3157894736842105 0.5 0.8421052631578947 0.7558275399999325 0.15261813999999974 0.09155432000006726 2.27610891536556E-4 8.832401694032488E-5 4.300044733765093E-5
0.3157894736842105 0.5 0.8947368421052632 0.7467961699999397 0.1621917999999979 0.09101203000006713 1.8335894232435201E-4 7.865454876031588E-5 3.293904427915939E-5
0.3157894736842105 0.5 0.9473684210526315 0.7516078499999381 0.16246724999999804 0.0859249000000682 3.5727273936314585E-4 1.6760946643785274E-4 4.636036998996885E-5
0.3157894736842105 0.5 1.0 0.7432795699999373 0.17076808999999693 0.08595234000006766 1.516795356047984E-4 7.050625075202127E-5 2.7366452524439817E-5

0.3684210526315789 0.5 0.0 0.14930568999998517 1.659699999999992E-4 0.8505283400001344 3.322630868357601E-9 6.095229591000195E-7 6.81808513536275E-7
0.3684210526315789 0.5 0.05263157894736842 0.8842031699999151 6.273100000000067E-4 0.1151695200000797 0.022074553680970666 4.233369163899968E-6 0.021599549624964395
0.3684210526315789 0.5 0.10526315789473684 0.9430159399998913 0.002273389999999951 0.05471067000008436 0.011121842631953038 2.713682690790085E-5 0.010092104711149377
0.3684210526315789 0.5 0.15789473684210525 0.9181622999999158 0.014679199999999932 0.06715850000008457 0.005034134596705653 6.658570136000154E-5 0.00399244490374955
0.3684210526315789 0.5 0.21052631578947367 0.864142749999919 0.03718584000000006 0.09867141000007866 0.0035164082954386444 1.555410294943624E-4 0.0022167496636112255
0.3684210526315789 0.5 0.2631578947368421 0.8198124399999256 0.060099750000000195 0.12008781000007317 0.0021849936932444303 1.7741081693762933E-4 0.001143230944403396
0.3684210526315789 0.5 0.3157894736842105 0.7560909299999351 0.09328543000000176 0.15062364000006498 8.419045207285203E-4 8.880087271495585E-5 4.0836209115044375E-4
0.3684210526315789 0.5 0.3684210526315789 0.7381311099999385 0.1098105400000019 0.15205835000006312 6.005238251579614E-4 9.269918290823534E-5 2.4513735427712444E-4
0.3684210526315789 0.5 0.42105263157894735 0.7130805599999414 0.13048024000000155 0.15643920000006026 3.5710636407826346E-4 7.83715735427383E-5 1.2472178535969866E-4
0.3684210526315789 0.5 0.47368421052631576 0.6863308799999414 0.15245734999999921 0.16121177000006048 2.0909600242313697E-4 5.2070663977686615E-5 7.997186246658586E-5
0.3684210526315789 0.5 0.5263157894736842 0.6697371299999432 0.16816624999999827 0.1620966200000597 9.773259435874593E-5 3.154762593775631E-5 3.716475057529561E-5
0.3684210526315789 0.5 0.5789473684210527 0.665314479999944 0.17942424999999618 0.15526127000006015 8.9701728330005E-5 3.575722493723288E-5 2.724530498681571E-5
0.3684210526315789 0.5 0.631578947368421 0.6492329499999443 0.19592821999999466 0.1548388300000602 1.2390474129780893E-4 4.858983163113367E-5 3.3724199230953517E-5
0.3684210526315789 0.5 0.6842105263157895 0.6507556699999422 0.20148514999999415 0.14775918000006139 9.989825586026457E-5 4.300515647708003E-5 2.5793937727620897E-5
0.3684210526315789 0.5 0.7368421052631579 0.6418012999999436 0.21417569999999345 0.14402300000006252 5.908521031733338E-5 2.667511551036894E-5 1.9754552999514535E-5
0.3684210526315789 0.5 0.7894736842105263 0.642509959999944 0.21932046999999247 0.13816957000006236 6.501168880340691E-5 3.466775997894994E-5 1.4396161014937348E-5
0.3684210526315789 0.5 0.8421052631578947 0.641316549999945 0.22503917999999107 0.13364427000006282 9.121277910234538E-5 4.422268292750969E-5 2.4725669166822395E-5
0.3684210526315789 0.5 0.8947368421052632 0.6363282899999415 0.2332774299999902 0.13039428000006287 8.702211868361065E-5 4.277876159464178E-5 2.184887128176688E-5
0.3684210526315789 0.5 0.9473684210526315 0.6305696999999473 0.24155349999999046 0.1278768000000627 6.577758391290711E-5 4.1948085749747566E-5 1.583278176038594E-5
0.3684210526315789 0.5 1.0 0.6284567499999456 0.24746607999998926 0.12407717000006352 2.1004540243446668E-4 1.179961434341209E-4 2.5742317791357938E-5

0.42105263157894735 0.5 0.0 0.1323028900000219 1.3089999999999624E-4 0.8675662100000784 6.626450776980874E-10 3.881871899999973E-7 4.1622109570038646E-7
0.42105263157894735 0.5 0.05263157894736842 0.8762282399999017 7.792999999999964E-4 0.12299246000008009 0.024976720090543858 7.26800351000004E-6 0.024339602685143576
0.42105263157894735 0.5 0.10526315789473684 0.9061258699999193 0.008844550000000215 0.08502958000008305 0.011188489645743371 4.8923728297496725E-5 0.009867099689021084
0.42105263157894735 0.5 0.15789473684210525 0.8179455899999248 0.03964983000000021 0.14240458000007408 0.0034091715865741667 4.7021673971054485E-5 0.002716427323023324
0.42105263157894735 0.5 0.21052631578947367 0.7358808199999299 0.07626988000000193 0.1878493000000636 0.001159179218129247 6.667711478546088E-5 7.581440715094534E-4
0.42105263157894735 0.5 0.2631578947368421 0.6755121199999463 0.11064544000000091 0.21384244000005734 2.3332599709707802E-4 3.049555520676442E-5 1.634576728452991E-4
0.42105263157894735 0.5 0.3157894736842105 0.6350252899999473 0.1408286400000003 0.22414607000005288 1.8080358540706332E-4 3.288065975032631E-5 9.845675655512781E-5
0.42105263157894735 0.5 0.3684210526315789 0.6139118999999477 0.16343518999999843 0.22265291000005266 1.612499643877663E-4 4.342702466431439E-5 6.070848953196317E-5
0.42105263157894735 0.5 0.42105263157894735 0.6054854599999513 0.18054299999999626 0.21397154000005444 1.028307965881825E-4 3.7515318999717384E-5 4.147557602805774E-5
0.42105263157894735 0.5 0.47368421052631576 0.5884517699999513 0.20067941999999456 0.21086881000005386 7.146709086958136E-5 3.409975046270164E-5 2.824461218383506E-5
