0.42105263157894735 0.10526315789473684 0.5 0.5 0.5802833200000159 1.6979999999999895E-4 0.4195468799999452 5.632281754930357E-6 4.28735959999999E-7 2.9645603705219514E-6
0.42105263157894735 0.15789473684210525 0.5 0.5 0.5734725499998823 2.174900000000007E-4 0.4263099600000718 1.0849475529761676E-5 7.805930998999951E-7 5.824620797123536E-6
0.42105263157894735 0.21052631578947367 0.5 0.5 0.5734076799999209 6.926899999999937E-4 0.42589963000008496 2.2614789072006314E-5 2.9380835639000564E-6 9.355224824952879E-6
0.42105263157894735 0.2631578947368421 0.5 0.5 0.5801047199999743 7.344599999999967E-4 0.4191608199999497 4.637123966105827E-5 6.236174508399839E-6 1.8689772999735954E-5
0.42105263157894735 0.3157894736842105 0.5 0.5 0.575667090000034 0.0016303599999999822 0.4227025500001529 1.2313777181927055E-4 2.0487488270399802E-5 4.33357284483904E-5
0.42105263157894735 0.3684210526315789 0.5 0.5 0.5739556599999417 0.00233825999999996 0.42370608000008614 1.8306413799429322E-4 3.556321217240009E-5 5.7514788977974796E-5
0.42105263157894735 0.42105263157894735 0.5 0.5 0.5619039200000037 0.003659229999999934 0.43443685000013876 2.492068666239411E-4 4.6099558807098915E-5 8.160610900415088E-5
0.42105263157894735 0.47368421052631576 0.5 0.5 0.5721322399999416 0.00456247999999997 0.4233052800000884 3.404780246447636E-4 5.9150060249596776E-5 1.1636990410865411E-4
0.42105263157894735 0.5263157894736842 0.5 0.5 0.5561790899999721 0.008712419999999645 0.43510849000001767 5.757221097907328E-4 1.2013966374360571E-4 1.714361689213184E-4
0.42105263157894735 0.5789473684210527 0.5 0.5 0.5550962599999502 0.014289420000000677 0.4306143200000539 9.246237920151334E-4 2.030699460635836E-4 2.632258069305282E-4
0.42105263157894735 0.631578947368421 0.5 0.5 0.5353364299999565 0.01982970000000029 0.44483387000004887 8.292827518524004E-4 1.8816094791003523E-4 2.3170193782276471E-4
0.42105263157894735 0.6842105263157895 0.5 0.5 0.5298412099999604 0.022989679999999936 0.4471691100000427 0.0010473733047360323 2.3077161749762698E-4 2.982871548119215E-4
0.42105263157894735 0.7368421052631579 0.5 0.5 0.5210004999999592 0.028203909999999884 0.4507955900000394 0.0012909139917503532 2.78291555711952E-4 3.74303715558133E-4
0.42105263157894735 0.7894736842105263 0.5 0.5 0.4997041999999586 0.04352256999999999 0.4567732300000401 0.0011534308983623953 2.5046857959509284E-4 3.33921812370519E-4
0.42105263157894735 0.8421052631578947 0.5 0.5 0.4829555099999649 0.046167820000000026 0.47087667000003863 0.001371900309636409 3.283742304475883E-4 3.6437915670578525E-4
0.42105263157894735 0.8947368421052632 0.5 0.5 0.46269158999996796 0.05302272000000013 0.484285690000034 6.296180642712257E-4 1.3260889180158678E-4 1.9260322021849574E-4
0.42105263157894735 0.9473684210526315 0.5 0.5 0.44518169999996704 0.06669528000000094 0.48812302000003027 6.585487011107061E-4 1.5138265972162654E-4 1.895170480745445E-4
0.42105263157894735 1.0 0.5 0.5 0.42911992999997084 0.07445786000000133 0.49642221000002884 9.48886219793027E-4 2.3702685222031384E-4 2.4665412171098744E-4

0.47368421052631576 0.0 0.5 0.5 0.5314181599999648 1.1559999999999977E-5 0.4685702799999595 7.578521778461855E-7 6.210366400000065E-9 6.34382754216567E-7
0.47368421052631576 0.05263157894736842 0.5 0.5 0.5219797999999491 4.208000000000056E-5 0.4779781199999852 8.243919302208802E-7 2.1981273600000385E-8 5.919092729289588E-7
0.47368421052631576 0.10526315789473684 0.5 0.5 0.5311756299999646 1.0705999999999972E-4 0.4687173099999577 2.9173570665896875E-6 1.7783615639999793E-7 1.6842093975566463E-6
0.47368421052631576 0.15789473684210525 0.5 0.5 0.5276418000000136 1.9635999999999956E-4 0.47216183999997124 7.3462506874899525E-6 7.258567504000052E-7 3.474281875165408E-6
0.47368421052631576 0.21052631578947367 0.5 0.5 0.5251198299999841 3.519499999999997E-4 0.4745282199999756 1.4174977703507174E-5 1.5127941975000221E-6 6.460257672619152E-6
0.47368421052631576 0.2631578947368421 0.5 0.5 0.5219858200000399 6.772700000000027E-4 0.47733691000012723 3.253969080913022E-5 4.404840347099859E-6 1.3056828518570596E-5
0.47368421052631576 0.3157894736842105 0.5 0.5 0.5206740699998418 0.0011877499999999833 0.47813818000010244 6.658098078221597E-5 1.0770062937500086E-5 2.3881364221767232E-5
0.47368421052631576 0.3684210526315789 0.5 0.5 0.5189431600000519 0.002124410000000088 0.478932430000142 1.2490394507930214E-4 2.3141833151899136E-5 4.077878514385791E-5
0.47368421052631576 0.42105263157894735 0.5 0.5 0.5177988600000084 0.0023439899999999746 0.47985714999993645 1.243928026697927E-4 2.4408937879900655E-5 3.885346899024089E-5
0.47368421052631576 0.47368421052631576 0.5 0.5 0.5187986499999154 0.003351939999999958 0.47784941000002606 2.694753912241832E-4 5.378287423639799E-5 8.333325570783479E-5
0.47368421052631576 0.5263157894736842 0.5 0.5 0.5100307799999712 0.005172479999999757 0.4847967400000264 2.984998445682563E-4 5.7542590649596865E-5 9.479713536481027E-5
0.47368421052631576 0.5789473684210527 0.5 0.5 0.508724439999981 0.0071188499999999535 0.48415670999998456 5.222354026825915E-4 1.1094302367750126E-4 1.5317971702205613E-4
0.47368421052631576 0.631578947368421 0.5 0.5 0.5109207799999538 0.008438189999998773 0.48064103000002883 5.284442861969718E-4 1.1407408852391439E-4 1.5253009554103136E-4
0.47368421052631576 0.6842105263157895 0.5 0.5 0.49738367999997707 0.007400180000000045 0.4952161400000427 3.901684516329218E-4 7.835736596760203E-5 1.1982100748375579E-4
0.47368421052631576 0.7368421052631579 0.5 0.5 0.49595694999995504 0.01403837000000008 0.49000468000003916 7.004158677060279E-4 1.4432078274309492E-4 2.1082771408748036E-4
0.47368421052631576 0.7894736842105263 0.5 0.5 0.49641476999996353 0.017790880000000547 0.48579435000003846 7.804985468410908E-4 1.6107212482557377E-4 2.3537653507138545E-4
0.47368421052631576 0.8421052631578947 0.5 0.5 0.4831846799999597 0.021398769999999852 0.4954165500000382 7.161726533041757E-4 1.5107647748713023E-4 2.1186812109019737E-4
0.47368421052631576 0.8947368421052632 0.5 0.5 0.4844659599999644 0.019210489999999972 0.4963235500000361 7.680790832793605E-4 1.5557297095992702E-4 2.3488678439020916E-4
0.47368421052631576 0.9473684210526315 0.5 0.5 0.4614484999999642 0.031148819999999983 0.5074026800000352 7.89012623750418E-4 1.669609046076418E-4 2.331680908165823E-4
0.47368421052631576 1.0 0.5 0.5 0.4520485599999676 0.03957717999999994 0.5083742600000369 9.180119039252366E-4 2.0490572124761287E-4 2.6403498145105564E-4

0.5263157894736842 0.0 0.5 0.5 0.47083137000007635 1.7380000000000288E-5 0.5291512500001196 5.912068000435422E-7 7.111935600000198E-9 4.715463893800731E-7
0.5263157894736842 0.05263157894736842 0.5 0.5 0.47588904999984677 4.670000000000025E-5 0.5240642500000581 1.6511111742556484E-6 5.344311000000022E-8 1.1210989447896225E-6
0.5263157894736842 0.10526315789473684 0.5 0.5 0.47030076999993486 7.920999999999995E-5 0.5296200200000301 2.58661045698938E-6 9.695077590000158E-8 1.6964672176489337E-6
0.5263157894736842 0.15789473684210525 0.5 0.5 0.4675813999999316 2.8066999999999833E-4 0.532137929999988 8.549918037864535E-6 1.0104173511000224E-6 3.7265883659487464E-6
0.5263157894736842 0.21052631578947367 0.5 0.5 0.4764027600000912 2.5888999999999285E-4 0.5233383500000796 1.0425498319588389E-5 9.250949679000025E-7 5.1543062331016465E-6
0.5263157894736842 0.2631578947368421 0.5 0.5 0.4709655199999145 2.162499999999982E-4 0.5288182300000526 1.0238483214436433E-5 7.475029375000015E-7 5.478904678613006E-6
0.5263157894736842 0.3157894736842105 0.5 0.5 0.47124772000004794 7.406699999999995E-4 0.5280116100001482 2.77520926786623E-5 3.939538951099895E-6 1.0846566065425556E-5
0.5263157894736842 0.3684210526315789 0.5 0.5 0.46754030999991575 7.152400000000093E-4 0.531744449999999 3.440458418257908E-5 4.5712217423999756E-6 1.3938765253018737E-5
0.5263157894736842 0.42105263157894735 0.5 0.5 0.47411890000005896 0.0013726600000000025 0.5245084400001505 6.476420673207084E-5 1.1071376524399912E-5 2.243227869719311E-5
0.5263157894736842 0.47368421052631576 0.5 0.5 0.4750622399998654 0.0034153299999999673 0.5215224300000895 1.9903442622354328E-4 3.953247599110004E-5 6.148641182140979E-5
0.5263157894736842 0.5263157894736842 0.5 0.5 0.4729902699998787 0.0022400000000000362 0.5247697300000579 1.1646367838119565E-4 2.111922399999989E-5 3.881146071404995E-5
0.5263157894736842 0.5789473684210527 0.5 0.5 0.4650796399999282 0.002900900000000064 0.5320194600000245 1.8740492552196675E-4 3.5610657190000715E-5 5.9878793282008846E-5
0.5263157894736842 0.631578947368421 0.5 0.5 0.46025436999996355 0.005274700000000518 0.5344709300000283 2.685841589226967E-4 5.479537390998737E-5 8.149564994680558E-5
0.5263157894736842 0.6842105263157895 0.5 0.5 0.4627957099999943 0.005440180000000119 0.5317641099999872 3.272946065763782E-4 7.09051315675952E-5 9.419455293385726E-5
0.5263157894736842 0.7368421052631579 0.5 0.5 0.4597396999999595 0.004628810000000081 0.5356314900000396 2.2267949191745462E-4 4.0780246983893494E-5 7.340507739245217E-5
0.5263157894736842 0.7894736842105263 0.5 0.5 0.4600295499999788 0.00664158999999989 0.5333288600000107 4.8760372376790984E-4 9.845824327190221E-5 1.4831849108970507E-4
0.5263157894736842 0.8421052631578947 0.5 0.5 0.45046789999996756 0.009954819999999852 0.5395772800000401 4.4085574958788176E-4 9.237004276761456E-5 1.3109238379388488E-4
0.5263157894736842 0.8947368421052632 0.5 0.5 0.45145383999997113 0.010824310000000104 0.5377218500000375 4.044248252525473E-4 8.460482602390351E-5 1.2051878357705048E-4
0.5263157894736842 0.9473684210526315 0.5 0.5 0.4554036299999695 0.011504390000000041 0.5330919800000237 8.847552578274687E-4 1.992810997279082E-4 2.4533466569581774E-4
0.5263157894736842 1.0 0.5 0.5 0.4468196099999647 0.012020629999999342 0.5411597600000387 6.692165484527557E-4 1.3397278140311569E-4 2.064871047344763E-4

0.5789473684210527 0.0 0.5 0.5 0.43006054000001637 9.32999999999996E-6 0.5699301299999393 3.809908324381439E-7 4.0639511000000415E-9 3.131772853270931E-7
0.5789473684210527 0.05263157894736842 0.5 0.5 0.4238691199999349 3.908000000000086E-5 0.5760918000000432 1.0585984843991536E-6 2.6556753600000084E-8 7.613828019170654E-7
0.5789473684210527 0.10526315789473684 0.5 0.5 0.42195775999994173 2.594000000000034E-5 0.5780163000000672 1.25812779860901E-6 2.5565116400000217E-8 9.376802613814128E-7
0.5789473684210527 0.15789473684210525 0.5 0.5 0.4102208699999017 1.4735999999999645E-4 0.5896317700001034 3.2518355162491908E-6 3.093450303999923E-7 1.5677536568947659E-6
0.5789473684210527 0.21052631578947367 0.5 0.5 0.4267391799999308 1.9419999999999938E-4 0.5730666200000757 8.42419897878477E-6 6.943543600000033E-7 4.326585700487051E-6
0.5789473684210527 0.2631578947368421 0.5 0.5 0.421829630000025 3.391899999999932E-4 0.5778311800000123 9.418614991846264E-6 1.1763431438999964E-6 3.981395860386261E-6
0.5789473684210527 0.3157894736842105 0.5 0.5 0.4304168599999253 3.4603999999999944E-4 0.5692370999999812 1.667674376265582E-5 1.8946303183999896E-6 7.357085656523044E-6
0.5789473684210527 0.3684210526315789 0.5 0.5 0.4124418800000156 8.003900000000147E-4 0.58675773000002 2.5062638000977744E-5 3.686296847899881E-6 9.62544432664414E-6
0.5789473684210527 0.42105263157894735 0.5 0.5 0.4147069700000564 5.978199999999985E-4 0.584695209999984 2.6292436372449268E-5 3.476733247599999E-6 1.0714928078914276E-5
0.5789473684210527 0.47368421052631576 0.5 0.5 0.4237111599998773 0.0011636400000000074 0.5751252000001177 5.422198756444008E-5 8.21101995040009E-6 2.035034682956738E-5
0.5789473684210527 0.5263157894736842 0.5 0.5 0.42246239999999996 0.002116320000000072 0.5754212799999752 8.642863818716928E-5 1.8034965657599524E-5 2.581532129236619E-5
0.5789473684210527 0.5789473684210527 0.5 0.5 0.41493072999995034 0.0023075100000000412 0.582761759999914 9.908575268000042E-5 1.8965938599899123E-5 3.155008386840352E-5
0.5789473684210527 0.631578947368421 0.5 0.5 0.41714847999991916 0.002279139999999996 0.5805723800000957 9.927570572348943E-5 2.0060344860400193E-5 3.0503561085359898E-5
0.5789473684210527 0.6842105263157895 0.5 0.5 0.41443153999992494 0.0018891700000000062 0.5836792900000097 1.0447293325641094E-4 1.754090771109908E-5 3.674204609338538E-5
0.5789473684210527 0.7368421052631579 0.5 0.5 0.41067177999996474 0.0036342399999999397 0.5856939800000294 1.6253984163489E-4 3.378159762240175E-5 4.887886975091238E-5
0.5789473684210527 0.7894736842105263 0.5 0.5 0.41191162999997677 0.00510227000000004 0.5829861000000517 2.2827636373273785E-4 4.720331984709473E-5 6.846491477202621E-5
0.5789473684210527 0.8421052631578947 0.5 0.5 0.4115940199999465 0.004271360000000049 0.5841346200001024 2.6129454227041826E-4 5.1719015750396264E-5 8.100337540234426E-5
0.5789473684210527 0.8947368421052632 0.5 0.5 0.4166109799999657 0.0037396500000000175 0.5796493699999868 2.2542135941694408E-4 4.4226882877501406E-5 7.032442361576408E-5
0.5789473684210527 0.9473684210526315 0.5 0.5 0.40280613999996445 0.005940180000000049 0.5912536800000092 3.3836178230528535E-4 7.049497556759483E-5 1.0120553451498093E-4
0.5789473684210527 1.0 0.5 0.5 0.40424034999998626 0.006124549999999876 0.589635099999979 3.533168888316951E-4 7.431451029749829E-5 1.0455735011744016E-4

0.631578947368421 0.0 0.5 0.5 0.371731820000025 1.0009999999999984E-5 0.6282581700000253 5.224794356051277E-7 4.524799900000032E-9 4.3869120963657693E-7
0.631578947368421 0.05263157894736842 0.5 0.5 0.37123598999990165 3.45100000000007E-5 0.6287294999999163 1.2782797781107913E-6 3.123205989999939E-8 9.182999712309403E-7
0.631578947368421 0.10526315789473684 0.5 0.5 0.3626539799999505 4.227000000000148E-5 0.6373037500000817 8.042341729797009E-7 2.366624710000099E-8 5.599689089086368E-7
0.631578947368421 0.15789473684210525 0.5 0.5 0.37446379999991325 1.2911999999999863E-4 0.6254070800001296 2.311905625246302E-6 1.5856602559999817E-7 1.292691658494327E-6
0.631578947368421 0.21052631578947367 0.5 0.5 0.3644462799999967 1.3422999999999997E-4 0.6354194900000335 2.567608139797395E-6 2.6909330709999644E-7 1.1940070785976253E-6
0.631578947368421 0.2631578947368421 0.5 0.5 0.3790448599999823 1.7546999999999786E-4 0.62077967000004 5.433393593018421E-6 5.143332791000035E-7 2.6434137081476905E-6
0.631578947368421 0.3157894736842105 0.5 0.5 0.3648247400000117 2.3936000000000156E-4 0.6349359000001576 6.707013879170276E-6 4.854807904000192E-7 3.666773097377174E-6
0.631578947368421 0.3684210526315789 0.5 0.5 0.37547087000002255 3.0464999999999084E-4 0.6242244800000387 1.0574932414880722E-5 1.1409753775000054E-6 4.816476762981026E-6
0.631578947368421 0.42105263157894735 0.5 0.5 0.36437804000001295 4.3824999999999724E-4 0.6351837100001589 1.373924170430807E-5 1.6478539375000108E-6 5.9136595430553385E-6
0.631578947368421 0.47368421052631576 0.5 0.5 0.3723976500000051 6.322100000000309E-4 0.6269701400000708 2.2047013477966004E-5 2.8716775158999312E-6 9.06436030018165E-6
0.631578947368421 0.5263157894736842 0.5 0.5 0.36898336999990694 6.00890000000018E-4 0.6304157400000837 2.7696626470202768E-5 3.732400207900003E-6 1.1168172125153308E-5
0.631578947368421 0.5789473684210527 0.5 0.5 0.364132250000028 0.00113816999999999 0.6347295800000332 5.368177891054704E-5 9.563864051099971E-6 1.8010010946423183E-5
0.631578947368421 0.631578947368421 0.5 0.5 0.3642866399999606 0.0011551900000000151 0.634558170000085 4.969004751662065E-5 8.854149063899706E-6 1.6687225206535317E-5
0.631578947368421 0.6842105263157895 0.5 0.5 0.36075417999993564 0.001377589999999978 0.6378682299999976 4.054518255577899E-5 5.862694791900018E-6 1.5794163775062486E-5
0.631578947368421 0.7368421052631579 0.5 0.5 0.3708709099999291 0.0016633899999999838 0.6274656999999395 5.053999480514326E-5 8.425902707900088E-6 1.7908697610813373E-5
0.631578947368421 0.7894736842105263 0.5 0.5 0.3606928599999611 0.0018633400000000319 0.6374437999999674 8.319225501765559E-5 1.5547874044399823E-5 2.7161593689317698E-5
0.631578947368421 0.8421052631578947 0.5 0.5 0.36204759000001185 0.002641460000000026 0.6353109499999422 1.0609348417672804E-4 2.0195109068399514E-5 3.4092257248374835E-5
0.631578947368421 0.8947368421052632 0.5 0.5 0.37101987999994573 0.0019674999999999354 0.6270126199999912 8.915549679702761E-5 1.5220033750000753E-5 3.1250142818406434E-5
0.631578947368421 0.9473684210526315 0.5 0.5 0.37023928000003825 0.0021872799999999785 0.6275734400000087 1.2401494300293137E-4 2.3258724201599754E-5 4.018571252295544E-5
0.631578947368421 1.0 0.5 0.5 0.3705925699999562 0.0031681100000000286 0.6262393200001033 1.6023444580104407E-4 3.0709984027898445E-5 5.096349379640763E-5

0.6842105263157895 0.0 0.5 0.5 0.31020940999992735 1.17799999999999E-5 0.6897788100001674 1.5417849677512585E-7 1.1752316000000384E-9 1.3539586829480754E-7
0.6842105263157895 0.05263157894736842 0.5 0.5 0.3121362199999439 2.187000000000031E-5 0.6878419100001157 5.503141155410729E-7 1.283870309999989E-8 3.978603421717075E-7
0.6842105263157895 0.10526315789473684 0.5 0.5 0.3069832200000107 3.801000000000051E-5 0.692978769999891 8.741004024065413E-7 3.211623989999948E-8 5.743504742361516E-7
0.6842105263157895 0.15789473684210525 0.5 0.5 0.3221742300000611 7.236000000000014E-5 0.6777534100000195 2.0404748720392885E-6 1.0077203040000095E-7 1.2444063041128217E-6
0.6842105263157895 0.21052631578947367 0.5 0.5 0.31789312000000236 4.213000000000165E-5 0.6820647500001414 8.865106570082881E-7 3.380806309999975E-8 5.814081906474478E-7
0.6842105263157895 0.2631578947368421 0.5 0.5 0.31023851999993884 1.0811000000000086E-4 0.6896533700000945 1.8247062359838528E-6 1.5112922790000322E-7 9.468744379681482E-7
0.6842105263157895 0.3157894736842105 0.5 0.5 0.31490199000003805 3.661799999999878E-4 0.6847318300001174 9.039038994504422E-6 1.3590302076000128E-6 3.451953677069408E-6
0.6842105263157895 0.3684210526315789 0.5 0.5 0.31195699999992615 1.3203000000000043E-4 0.6879109700000113 2.788713020063227E-6 2.879070790999979E-7 1.2999727295737173E-6
0.6842105263157895 0.42105263157894735 0.5 0.5 0.3131429900000322 2.0594999999999915E-4 0.6866510599999595 4.813064849867876E-6 5.153755974999962E-7 2.197023059646863E-6
0.6842105263157895 0.47368421052631576 0.5 0.5 0.3093725500000128 4.86949999999975E-4 0.6901404999999917 1.1477109499419269E-5 1.5397166975000194E-6 4.6953657836246165E-6
0.6842105263157895 0.5263157894736842 0.5 0.5 0.3130436299999907 2.665999999999931E-4 0.6866897700001556 7.577207409487086E-6 7.83822440000009E-7 3.5662922319712465E-6
0.6842105263157895 0.5789473684210527 0.5 0.5 0.3083009099999577 2.7234999999998973E-4 0.6914267399999556 6.56227616796512E-6 7.436664775000286E-7 2.919293140002388E-6
0.6842105263157895 0.631578947368421 0.5 0.5 0.3171837799999943 4.6776999999999333E-4 0.6823484500000683 1.7352884893837017E-5 2.29916422710002E-6 7.063329489298553E-6
0.6842105263157895 0.6842105263157895 0.5 0.5 0.30873770000001943 4.673000000000016E-4 0.6907949999999312 1.3488882673343139E-5 2.132634709999973E-6 4.992144994386827E-6
0.6842105263157895 0.7368421052631579 0.5 0.5 0.3198322000000096 6.559500000000039E-4 0.6795118500000599 2.2536415154414402E-5 2.9814985975000553E-6 9.20443857577169E-6
0.6842105263157895 0.7894736842105263 0.5 0.5 0.3186746000000183 7.388500000000031E-4 0.6805865500000611 2.5391218802475746E-5 4.092831677499997E-6 9.154460113680596E-6
0.6842105263157895 0.8421052631578947 0.5 0.5 0.3099861999999574 6.396800000000181E-4 0.6893741199999524 1.6742195570587648E-5 2.3440014976000154E-6 6.788270405289065E-6
0.6842105263157895 0.8947368421052632 0.5 0.5 0.3143900299999602 0.0011222100000000065 0.6844877600000047 5.088011359472011E-5 9.011975715899924E-6 1.7188748134333576E-5
0.6842105263157895 0.9473684210526315 0.5 0.5 0.30727109999997837 8.301199999999958E-4 0.6918987799999001 2.1321198810861364E-5 2.903796785600038E-6 8.614072565082953E-6
0.6842105263157895 1.0 0.5 0.5 0.31023259000002695 0.0016554799999999718 0.6881119300000336 3.998882485568844E-5 7.253333969600713E-6 1.3431090688964531E-5

0.7368421052631579 0.0 0.5 0.5 0.26118707999993074 1.1329999999999917E-5 0.7388015900000285 2.5790509627920954E-7 2.280631099999963E-9 2.145983984958022E-7
0.7368421052631579 0.05263157894736842 0.5 0.5 0.2546063299999903 1.1889999999999942E-5 0.7453817800000976 1.8674692209286192E-7 4.3956279000000685E-9 1.3602404902446352E-7
0.7368421052631579 0.10526315789473684 0.5 0.5 0.26646188000005216 4.4440000000001506E-5 0.7334936800000403 3.4643684576618483E-7 2.2085086400000804E-8 2.011340016760954E-7
0.7368421052631579 0.15789473684210525 0.5 0.5 0.26201852999996195 3.329000000000036E-5 0.7379481800001467 5.894796654137835E-7 2.3014775900000315E-8 3.854784047518933E-7
0.7368421052631579 0.21052631578947367 0.5 0.5 0.2525092399999555 4.537000000000146E-5 0.7474453900001428 5.418166278831071E-7 2.8548563100000448E-8 3.2950461614777993E-7
0.7368421052631579 0.2631578947368421 0.5 0.5 0.26010947000003387 8.534000000000053E-5 0.7398051900000955 1.3724373046780647E-6 1.2027908440000178E-7 6.883679984914792E-7
0.7368421052631579 0.3157894736842105 0.5 0.5 0.267740009999942 1.1033000000000033E-4 0.732149660000182 1.7361242224261941E-6 1.6274029109999884E-7 8.534936533077797E-7
0.7368421052631579 0.3684210526315789 0.5 0.5 0.26973891999999094 4.578000000000047E-5 0.7302152999999152 1.1916212283719085E-6 5.434219159999961E-8 7.461379756268371E-7
0.7368421052631579 0.42105263157894735 0.5 0.5 0.26794143999998143 1.3983999999999958E-4 0.7319187200000911 3.1370947305153773E-6 3.31498774399997E-7 1.439187382823448E-6
0.7368421052631579 0.47368421052631576 0.5 0.5 0.26031250999995764 8.848999999999974E-5 0.7395990000001315 1.6122725064043886E-6 1.5627451990000206E-7 7.81250838466363E-7
0.7368421052631579 0.5263157894736842 0.5 0.5 0.2637338499999661 2.161799999999993E-4 0.7360499699999722 2.886673184862576E-6 4.0366020759998865E-7 1.1505200888661804E-6
0.7368421052631579 0.5789473684210527 0.5 0.5 0.2585201899999629 1.9894000000000053E-4 0.7412808700001778 3.232981373238464E-6 3.408908763999969E-7 1.5039708413100428E-6
0.7368421052631579 0.631578947368421 0.5 0.5 0.2610565000000002 4.3639999999999673E-4 0.7385070999999419 8.135395756822539E-6 1.2386870400000225E-6 3.1087056365786125E-6
0.7368421052631579 0.6842105263157895 0.5 0.5 0.26489518999998285 3.1770999999999265E-4 0.7347870999999337 7.1778438710673464E-6 8.628353559000176E-7 3.105385677604211E-6
0.7368421052631579 0.7368421052631579 0.5 0.5 0.2605623699999322 2.599299999999867E-4 0.7391777000000187 5.30787900390739E-6 5.291353951000277E-7 2.5461866433040825E-6
0.7368421052631579 0.7894736842105263 0.5 0.5 0.2590521499999421 4.01469999999964E-4 0.7405463800000633 9.51820339172016E-6 1.034280839100048E-6 4.352180774103154E-6
0.7368421052631579 0.8421052631578947 0.5 0.5 0.2637035999999621 3.968299999999891E-4 0.7358995700001364 9.872515060210807E-6 1.3861889511000308E-6 3.937924569763496E-6
0.7368421052631579 0.8947368421052632 0.5 0.5 0.2615988200000444 5.002800000000045E-4 0.737900900000037 1.255950458667332E-5 1.8434579215999923E-6 4.878445099554263E-6
0.7368421052631579 0.9473684210526315 0.5 0.5 0.2685870499999936 5.685299999999986E-4 0.730844419999943 1.4377175289972954E-5 2.3814666391000234E-6 5.1084768812881265E-6
0.7368421052631579 1.0 0.5 0.5 0.2580186800000585 4.2412999999999127E-4 0.7415571899998414 1.0945231027778557E-5 1.536026743099998E-6 4.33621448514554E-6

0.7894736842105263 0.0 0.5 0.5 0.20275883000003192 1.3199999999999973E-6 0.797239850000048 4.533801362116563E-8 1.3025759999999983E-10 4.1055004063039746E-8
0.7894736842105263 0.05263157894736842 0.5 0.5 0.20930144999997424 1.5649999999999964E-5 0.7906829000001244 1.893929046231646E-7 3.4460774999999592E-9 1.5108347428682833E-7
0.7894736842105263 0.10526315789473684 0.5 0.5 0.21266783000004352 2.8900000000000218E-5 0.7873032699998462 2.8040007439555925E-7 1.8958790000000348E-8 1.5604856795636834E-7
0.7894736842105263 0.15789473684210525 0.5 0.5 0.20620679999995692 8.939999999999953E-6 0.7937842600001482 1.9968177683571398E-7 2.6880763999999886E-9 1.5780791773334357E-7
0.7894736842105263 0.21052631578947367 0.5 0.5 0.20298628999997234 9.569999999999949E-6 0.7970041399999345 3.19731050898997E-7 3.837415100000011E-9 2.57055041807952E-7
0.7894736842105263 0.2631578947368421 0.5 0.5 0.20806164999999388 8.47199999999993E-5 0.7918536300001037 8.428942678898044E-7 9.331652160000063E-8 3.982287868353751E-7
0.7894736842105263 0.3157894736842105 0.5 0.5 0.21386130999995728 1.004600000000026E-4 0.7860382300001645 1.1421721063595291E-6 8.999778840000496E-8 6.091191685486663E-7
0.7894736842105263 0.3684210526315789 0.5 0.5 0.21366991000002927 1.1509999999999972E-4 0.7862149900001131 1.2218275707159831E-6 1.5410999000000374E-7 5.144500124787399E-7
0.7894736842105263 0.42105263157894735 0.5 0.5 0.21616773000004125 9.617999999999937E-5 0.7837360900000422 1.2403776342082007E-6 1.1698740760000204E-7 6.031825046104444E-7
0.7894736842105263 0.47368421052631576 0.5 0.5 0.21078913999996604 7.596000000000001E-5 0.7891348999999425 7.273520629819119E-7 8.788607840000215E-8 3.175980329839234E-7
0.7894736842105263 0.5263157894736842 0.5 0.5 0.20612606000002898 1.389199999999997E-4 0.7937350200000645 1.6506688612152876E-6 2.2709123359999984E-7 6.605794692360334E-7
0.7894736842105263 0.5789473684210527 0.5 0.5 0.21442832000004683 1.722100000000003E-4 0.7853994700000391 1.5048419522503687E-6 2.002127159000031E-7 6.373248153668243E-7
0.7894736842105263 0.631578947368421 0.5 0.5 0.21389491999999452 5.826000000000087E-5 0.786046819999914 7.044681903586869E-7 4.949377240000054E-8 3.882979278113652E-7
0.7894736842105263 0.6842105263157895 0.5 0.5 0.2120805300000111 3.4638999999997563E-4 0.7875730800000929 5.420183910198606E-6 8.862849678999685E-7 1.9452331049274463E-6
0.7894736842105263 0.7368421052631579 0.5 0.5 0.21199833000003723 1.296699999999993E-4 0.7878719999998901 2.0554221975277454E-6 2.643526910999984E-7 8.846563316344813E-7
0.7894736842105263 0.7894736842105263 0.5 0.5 0.20540567999995166 1.6501000000000303E-4 0.7944293100000148 2.443937755988723E-6 1.964686999000003E-7 1.2856979725306417E-6
0.7894736842105263 0.8421052631578947 0.5 0.5 0.21451863999997553 2.455299999999973E-4 0.7852358299999391 4.357720566096346E-6 6.390920191000061E-7 1.6814732226588802E-6
0.7894736842105263 0.8947368421052632 0.5 0.5 0.2126488899999769 1.9583000000000192E-4 0.7871552799999809 2.8001907660946124E-6 4.032456110999963E-7 1.1011560119289499E-6
0.7894736842105263 0.9473684210526315 0.5 0.5 0.2090030699999814 1.4867999999999807E-4 0.790848249999962 3.4855895848090457E-6 3.88272257599998E-7 1.565553120808083E-6
0.7894736842105263 1.0 0.5 0.5 0.21137826999995502 2.58219999999994E-4 0.7883635099999652 5.230566824436511E-6 6.959084316000039E-7 2.1249176127557945E-6

