71 0.2670600000001844 0.4898280000004072 0.2431119999994084
72 0.2644280000001818 0.4898960000004073 0.24567599999941098
73 0.2669200000001843 0.48935600000040674 0.2437239999994089
74 0.2653080000001827 0.49096400000040835 0.24372799999940903
75 0.265632000000183 0.48834400000040573 0.2460239999994112
76 0.26758400000018495 0.487596000000405 0.24481999999941
77 0.2670120000001844 0.4893960000004068 0.2435919999994089
78 0.26549600000018286 0.48956000000040695 0.24494399999941013
79 0.2667320000001841 0.4880160000004054 0.24525199999941055
80 0.26677600000018414 0.4904080000004078 0.242815999999408
81 0.2644320000001818 0.49028400000040767 0.24528399999941047
82 0.26640400000018377 0.4895120000004069 0.24408399999940938
83 0.26518400000018255 0.4893400000004067 0.24547599999941067
84 0.2671600000001845 0.4881160000004055 0.2447239999994099
85 0.26668400000018405 0.4885400000004059 0.24477599999941008
86 0.2668560000001842 0.4881160000004055 0.24502799999941022
87 0.2665560000001839 0.4884280000004058 0.24501599999941032
88 0.266656000000184 0.48887200000040626 0.24447199999940966
89 0.2661600000001835 0.48957200000040696 0.24426799999940946
90 0.26588000000018325 0.4889360000004063 0.24518399999941037
91 0.26650400000018387 0.48837600000040576 0.2451199999994103
92 0.2670480000001844 0.4867200000004041 0.24623199999941142
93 0.26797600000018534 0.48956800000040696 0.24245599999940765
94 0.2642240000001816 0.4905400000004079 0.24523599999941043
95 0.2665120000001839 0.48826000000040565 0.24522799999941042
96 0.2667600000001841 0.48895200000040634 0.24428799999940948
97 0.265624000000183 0.48836000000040575 0.2460159999994112
98 0.2674160000001848 0.4884240000004058 0.24415999999940935
99 0.26527600000018264 0.4902920000004077 0.24443199999940973
100 0.2662200000001836 0.48797200000040536 0.2458079999994111
101 0.26758400000018495 0.4883000000004057 0.2441159999994093
102 0.26567200000018304 0.49016000000040755 0.24416799999940936
103 0.26588400000018325 0.4886960000004061 0.24541999999941072
104 0.26707600000018444 0.487636000000405 0.2452879999994106
105 0.2669560000001843 0.4883960000004058 0.24464799999940995
106 0.26638800000018376 0.4881320000004055 0.24547999999941078
107 0.2674600000001848 0.4892280000004066 0.2433119999994086
108 0.2650520000001824 0.4914320000004088 0.24351599999940882
109 0.26450000000018187 0.49068400000040807 0.24481599999941012
110 0.2668080000001842 0.4882960000004057 0.24489599999941009
111 0.26659200000018396 0.48828400000040567 0.2451239999994103
112 0.26689600000018426 0.48817200000040556 0.24493199999941012
113 0.2669360000001843 0.48924400000040663 0.243819999999409
114 0.26508000000018245 0.4900400000004074 0.24487999999941007
115 0.26648400000018385 0.48925200000040664 0.24426399999940956
116 0.26586800000018324 0.4904040000004078 0.24372799999940903
117 0.26508000000018245 0.489604000000407 0.2453159999994105
118 0.26737600000018474 0.48796400000040535 0.24465999999940985
119 0.26648400000018385 0.48974800000040714 0.24376799999940907
120 0.265628000000183 0.48946000000040685 0.2449119999994102
121 0.26648800000018386 0.4897280000004071 0.24378399999940897
122 0.26578000000018315 0.48917200000040656 0.24504799999941035
123 0.26679200000018416 0.48764400000040503 0.24556399999941075
124 0.26747200000018484 0.48887200000040626 0.24365599999940885
125 0.2649240000001823 0.4910920000004085 0.24398399999940928
126 0.2658080000001832 0.48847200000040586 0.2457199999994109
127 0.2671440000001845 0.48798400000040537 0.24487199999941006
128 0.26608800000018346 0.4899400000004073 0.24397199999940916
129 0.265644000000183 0.4884400000004058 0.24591599999941122
130 0.2680480000001854 0.4869400000004043 0.2450119999994102
131 0.26728000000018465 0.48995200000040734 0.24276799999940796
132 0.2642520000001816 0.4906920000004081 0.24505599999941036
133 0.2664600
